"HYBAS_ID","Quarter","Year","TimeSeriesID","SurveyID","Species","Abundance","UnitAbundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2"
"14043",7070647250,"2",2013,"G6126","nor475","Clinostomus funduloides",1,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"14044",7070647250,"2",2013,"G6126","nor475","Erimyzon oblongus",7,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"14045",7070647250,"2",2013,"G6126","nor475","Etheostoma olmstedi",35,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"14046",7070647250,"2",2013,"G6126","nor475","Fundulus rathbuni",9,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"14047",7070647250,"2",2013,"G6126","nor475","Lepomis auritus",22,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"14048",7070647250,"2",2013,"G6126","nor475","Lepomis cyanellus",1,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"14049",7070647250,"2",2013,"G6126","nor475","Luxilus cerasinus",50,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"14050",7070647250,"2",2013,"G6126","nor475","Micropterus salmoides",1,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"14051",7070647250,"2",2013,"G6126","nor475","Moxostoma collapsum",7,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"14052",7070647250,"2",2013,"G6126","nor475","Nocomis leptocephalus",15,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"14053",7070647250,"2",2013,"G6126","nor475","Notropis alborus",1,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"14054",7070647250,"2",2013,"G6126","nor475","Notropis altipinnis",34,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"14055",7070647250,"2",2013,"G6126","nor475","Notropis procne",9,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"14056",7070647250,"2",2013,"G6126","nor475","Noturus insignis",3,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"14057",7070647250,"2",2013,"G6126","nor475","Semotilus atromaculatus",11,"Count",28,"S12447","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CASWELL","STONY CREEK",36.25733,-79.44697,17,"S",1,1
"11809",7070042610,"2",2002,"G6347","nor714","Aphredoderus sayanus",1,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11810",7070042610,"2",2002,"G6347","nor714","Catostomus commersonii",3,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11811",7070042610,"2",2002,"G6347","nor714","Clinostomus funduloides",6,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11812",7070042610,"2",2002,"G6347","nor714","Cyprinella analostana",3,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11813",7070042610,"2",2002,"G6347","nor714","Erimyzon oblongus",3,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11814",7070042610,"2",2002,"G6347","nor714","Etheostoma nigrum",103,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11815",7070042610,"2",2002,"G6347","nor714","Etheostoma vitreum",3,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11816",7070042610,"2",2002,"G6347","nor714","Lepomis auritus",8,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11817",7070042610,"2",2002,"G6347","nor714","Lepomis gibbosus",1,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11818",7070042610,"2",2002,"G6347","nor714","Lepomis macrochirus",2,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11819",7070042610,"2",2002,"G6347","nor714","Luxilus albeolus",115,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11820",7070042610,"2",2002,"G6347","nor714","Lythrurus matutinus",1,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11821",7070042610,"2",2002,"G6347","nor714","Micropterus salmoides",2,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11822",7070042610,"2",2002,"G6347","nor714","Nocomis leptocephalus",35,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11823",7070042610,"2",2002,"G6347","nor714","Notropis procne",93,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11824",7070042610,"2",2002,"G6347","nor714","Percina nevisense",3,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11825",7070042610,"2",2002,"G6347","nor714","Percina roanoka",4,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"11826",7070042610,"2",2002,"G6347","nor714","Semotilus atromaculatus",4,"Count",28,"S12718","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","COON CREEK",36.26806,-78.56778,17,"S",2,2
"14497",7070648760,"2",2015,"G6268","nor286","Aphredoderus sayanus",2,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14498",7070648760,"2",2015,"G6268","nor286","Etheostoma flabellare",86,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14499",7070648760,"2",2015,"G6268","nor286","Etheostoma nigrum",4,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14500",7070648760,"2",2015,"G6268","nor286","Fundulus rathbuni",2,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14501",7070648760,"2",2015,"G6268","nor286","Lepomis auritus",75,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14502",7070648760,"2",2015,"G6268","nor286","Lepomis cyanellus",18,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14503",7070648760,"2",2015,"G6268","nor286","Lepomis gibbosus",2,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14504",7070648760,"2",2015,"G6268","nor286","Lepomis gulosus",1,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14505",7070648760,"2",2015,"G6268","nor286","Lepomis macrochirus",7,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14506",7070648760,"2",2015,"G6268","nor286","Luxilus albeolus",31,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14507",7070648760,"2",2015,"G6268","nor286","Moxostoma collapsum",10,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14508",7070648760,"2",2015,"G6268","nor286","Nocomis leptocephalus",160,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14509",7070648760,"2",2015,"G6268","nor286","Notropis procne",3,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14510",7070648760,"2",2015,"G6268","nor286","Noturus insignis",75,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14511",7070648760,"2",2015,"G6268","nor286","Percina nevisense",1,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"14512",7070648760,"2",2015,"G6268","nor286","Percina roanoka",29,"Count",28,"S12617","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","PERSON","DEEP CREEK",36.24037,-78.889,17,"S",2,2
"13107",7070620210,"2",2004,"G6345","nor441","Ameiurus platycephalus",3,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13108",7070620210,"2",2004,"G6345","nor441","Campostoma anomalum",2,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13109",7070620210,"2",2004,"G6345","nor441","Catostomus commersonii",15,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13110",7070620210,"2",2004,"G6345","nor441","Cyprinella analostana",4,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13111",7070620210,"2",2004,"G6345","nor441","Etheostoma flabellare",48,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13112",7070620210,"2",2004,"G6345","nor441","Etheostoma nigrum",7,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13113",7070620210,"2",2004,"G6345","nor441","Hypentelium nigricans",5,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13114",7070620210,"2",2004,"G6345","nor441","Hypentelium roanokense",5,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13115",7070620210,"2",2004,"G6345","nor441","Lepomis auritus",55,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13116",7070620210,"2",2004,"G6345","nor441","Lepomis cyanellus",1,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13117",7070620210,"2",2004,"G6345","nor441","Lepomis macrochirus",2,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13118",7070620210,"2",2004,"G6345","nor441","Luxilus albeolus",4,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13119",7070620210,"2",2004,"G6345","nor441","Luxilus cerasinus",2,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13120",7070620210,"2",2004,"G6345","nor441","Lythrurus ardens",2,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13121",7070620210,"2",2004,"G6345","nor441","Moxostoma erythrurum",3,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13122",7070620210,"2",2004,"G6345","nor441","Moxostoma pappillosum",5,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13123",7070620210,"2",2004,"G6345","nor441","Nocomis leptocephalus",115,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13124",7070620210,"2",2004,"G6345","nor441","Notropis chiliticus",3,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13125",7070620210,"2",2004,"G6345","nor441","Noturus insignis",19,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13126",7070620210,"2",2004,"G6345","nor441","Percina roanoka",4,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"13127",7070620210,"2",2004,"G6345","nor441","Semotilus atromaculatus",2,"Count",28,"S12715","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","TOWN FORK CREEK",36.2642,-80.23223,17,"S",2,2
"11827",7070042610,"2",2002,"G6349","nor715","Aphredoderus sayanus",1,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11828",7070042610,"2",2002,"G6349","nor715","Catostomus commersonii",6,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11829",7070042610,"2",2002,"G6349","nor715","Clinostomus funduloides",2,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11830",7070042610,"2",2002,"G6349","nor715","Cyprinella analostana",1,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11831",7070042610,"2",2002,"G6349","nor715","Erimyzon oblongus",1,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11832",7070042610,"2",2002,"G6349","nor715","Etheostoma nigrum",14,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11833",7070042610,"2",2002,"G6349","nor715","Etheostoma vitreum",6,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11834",7070042610,"2",2002,"G6349","nor715","Hypentelium nigricans",6,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11835",7070042610,"2",2002,"G6349","nor715","Lepomis auritus",17,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11836",7070042610,"2",2002,"G6349","nor715","Lepomis cyanellus",6,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11837",7070042610,"2",2002,"G6349","nor715","Lepomis gibbosus",5,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11838",7070042610,"2",2002,"G6349","nor715","Lepomis macrochirus",3,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11839",7070042610,"2",2002,"G6349","nor715","Luxilus albeolus",21,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11840",7070042610,"2",2002,"G6349","nor715","Lythrurus matutinus",12,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11841",7070042610,"2",2002,"G6349","nor715","Micropterus salmoides",1,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11842",7070042610,"2",2002,"G6349","nor715","Nocomis leptocephalus",70,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11843",7070042610,"2",2002,"G6349","nor715","Notropis procne",14,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11844",7070042610,"2",2002,"G6349","nor715","Noturus insignis",5,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11845",7070042610,"2",2002,"G6349","nor715","Percina roanoka",8,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"11846",7070042610,"2",2002,"G6349","nor715","Semotilus atromaculatus",2,"Count",28,"S12720","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","GRANVILLE","FISHING CREEK",36.22311,-78.5756,17,"S",3,3
"13413",7070630060,"2",2016,"G6408","nor1604","Campostoma anomalum",24,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13414",7070630060,"2",2016,"G6408","nor1604","Catostomus commersonii",8,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13415",7070630060,"2",2016,"G6408","nor1604","Clinostomus funduloides",69,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13416",7070630060,"2",2016,"G6408","nor1604","Etheostoma brevispinum",13,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13417",7070630060,"2",2016,"G6408","nor1604","Etheostoma olmstedi",30,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13418",7070630060,"2",2016,"G6408","nor1604","Hybopsis hypsinotus",58,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13419",7070630060,"2",2016,"G6408","nor1604","Lepomis auritus",3,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13420",7070630060,"2",2016,"G6408","nor1604","Micropterus dolomieu",4,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13421",7070630060,"2",2016,"G6408","nor1604","Moxostoma collapsum",5,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13422",7070630060,"2",2016,"G6408","nor1604","Moxostoma rupiscartes",15,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13423",7070630060,"2",2016,"G6408","nor1604","Nocomis leptocephalus",101,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13424",7070630060,"2",2016,"G6408","nor1604","Notropis chiliticus",206,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13425",7070630060,"2",2016,"G6408","nor1604","Noturus insignis",121,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13426",7070630060,"2",2016,"G6408","nor1604","Percina crassa",7,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13427",7070630060,"2",2016,"G6408","nor1604","Semotilus atromaculatus",2,"Count",28,"S12785","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","NORTH PRONG LEWIS FORK",36.18416,-81.30389,17,"S",2,2
"13456",7070630060,"2",2016,"G6411","nor1640","Campostoma anomalum",14,"Count",28,"S12788","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","MULBERRY CREEK",36.21917,-81.13611,17,"S",2,2
"13457",7070630060,"2",2016,"G6411","nor1640","Catostomus commersonii",5,"Count",28,"S12788","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","MULBERRY CREEK",36.21917,-81.13611,17,"S",2,2
"13458",7070630060,"2",2016,"G6411","nor1640","Chrosomus oreas",10,"Count",28,"S12788","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","MULBERRY CREEK",36.21917,-81.13611,17,"S",2,2
"13459",7070630060,"2",2016,"G6411","nor1640","Clinostomus funduloides",9,"Count",28,"S12788","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","MULBERRY CREEK",36.21917,-81.13611,17,"S",2,2
"13460",7070630060,"2",2016,"G6411","nor1640","Cyprinella labrosa",2,"Count",28,"S12788","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","MULBERRY CREEK",36.21917,-81.13611,17,"S",2,2
"13461",7070630060,"2",2016,"G6411","nor1640","Etheostoma brevispinum",6,"Count",28,"S12788","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","MULBERRY CREEK",36.21917,-81.13611,17,"S",2,2
"13462",7070630060,"2",2016,"G6411","nor1640","Etheostoma olmstedi",45,"Count",28,"S12788","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","MULBERRY CREEK",36.21917,-81.13611,17,"S",2,2
"13463",7070630060,"2",2016,"G6411","nor1640","Hybopsis hypsinotus",29,"Count",28,"S12788","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","MULBERRY CREEK",36.21917,-81.13611,17,"S",2,2
"13464",7070630060,"2",2016,"G6411","nor1640","Hypentelium nigricans",6,"Count",28,"S12788","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","WILKES","MULBERRY CREEK",36.21917,-81.13611,17,"S",2,2
