"HYBAS_ID","Quarter","Year","TimeSeriesID","SurveyID","Species","Abundance","UnitAbundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2"
"14743",7070651920,"2",2005,"G6288","nor430","Anguilla rostrata",10,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14744",7070651920,"2",2005,"G6288","nor430","Aphredoderus sayanus",16,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14745",7070651920,"2",2005,"G6288","nor430","Enneacanthus gloriosus",3,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14746",7070651920,"2",2005,"G6288","nor430","Erimyzon oblongus",4,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14747",7070651920,"2",2005,"G6288","nor430","Esox americanus americanus",3,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14748",7070651920,"2",2005,"G6288","nor430","Lepomis auritus",25,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14749",7070651920,"2",2005,"G6288","nor430","Lepomis gibbosus",3,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14750",7070651920,"2",2005,"G6288","nor430","Lepomis gulosus",1,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14751",7070651920,"2",2005,"G6288","nor430","Lepomis macrochirus",2,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14752",7070651920,"2",2005,"G6288","nor430","Luxilus albeolus",2,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14753",7070651920,"2",2005,"G6288","nor430","Micropterus salmoides",1,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14754",7070651920,"2",2005,"G6288","nor430","Notropis cummingsae",60,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14755",7070651920,"2",2005,"G6288","nor430","Notropis procne",3,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14756",7070651920,"2",2005,"G6288","nor430","Noturus insignis",3,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14757",7070651920,"2",2005,"G6288","nor430","Percina nevisense",1,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14758",7070651920,"2",2005,"G6288","nor430","Percina roanoka",6,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14759",7070651920,"2",2005,"G6288","nor430","Umbra pygmaea",2,"Count",28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1
"14760",7070651920,"2",2005,"G6282","nor442","Ameiurus natalis",3,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14761",7070651920,"2",2005,"G6282","nor442","Amia calva",1,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14762",7070651920,"2",2005,"G6282","nor442","Aphredoderus sayanus",7,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14763",7070651920,"2",2005,"G6282","nor442","Centrarchus macropterus",7,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14764",7070651920,"2",2005,"G6282","nor442","Enneacanthus gloriosus",3,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14765",7070651920,"2",2005,"G6282","nor442","Erimyzon oblongus",4,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14766",7070651920,"2",2005,"G6282","nor442","Esox americanus americanus",1,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14767",7070651920,"2",2005,"G6282","nor442","Esox niger",2,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14768",7070651920,"2",2005,"G6282","nor442","Etheostoma serrifer",1,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14769",7070651920,"2",2005,"G6282","nor442","Gambusia holbrooki",9,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14770",7070651920,"2",2005,"G6282","nor442","Lepomis auritus",10,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14771",7070651920,"2",2005,"G6282","nor442","Lepomis macrochirus",2,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14772",7070651920,"2",2005,"G6282","nor442","Notemigonus crysoleucas",12,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14773",7070651920,"2",2005,"G6282","nor442","Noturus gyrinus",1,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14774",7070651920,"2",2005,"G6282","nor442","Umbra pygmaea",4,"Count",28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1
"14703",7070651920,"2",2005,"G6287","nor1155","Acantharchus pomotis",1,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14704",7070651920,"2",2005,"G6287","nor1155","Ameiurus natalis",1,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14705",7070651920,"2",2005,"G6287","nor1155","Anguilla rostrata",32,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14706",7070651920,"2",2005,"G6287","nor1155","Aphredoderus sayanus",2,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14707",7070651920,"2",2005,"G6287","nor1155","Centrarchus macropterus",2,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14708",7070651920,"2",2005,"G6287","nor1155","Cyprinella analostana",4,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14709",7070651920,"2",2005,"G6287","nor1155","Erimyzon oblongus",3,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14710",7070651920,"2",2005,"G6287","nor1155","Esox americanus americanus",5,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14711",7070651920,"2",2005,"G6287","nor1155","Esox niger",3,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14712",7070651920,"2",2005,"G6287","nor1155","Etheostoma olmstedi",10,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14713",7070651920,"2",2005,"G6287","nor1155","Etheostoma vitreum",16,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14714",7070651920,"2",2005,"G6287","nor1155","Gambusia holbrooki",2,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14715",7070651920,"2",2005,"G6287","nor1155","Lepomis auritus",23,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14716",7070651920,"2",2005,"G6287","nor1155","Lepomis gibbosus",2,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14717",7070651920,"2",2005,"G6287","nor1155","Notropis cummingsae",46,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14718",7070651920,"2",2005,"G6287","nor1155","Noturus insignis",11,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
"14719",7070651920,"2",2005,"G6287","nor1155","Percina roanoka",1,"Count",28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1
