"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"378",2070030490,"3","Ind.100m2",2012,"G9688","ser9682","Phoxinus phoxinus",12.4,42,"S7182","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.31285,20.15815,34,"W",1,1,0.121,250,10,600,54,54,100,1
"379",2070030490,"3","Ind.100m2",2012,"G9688","ser9682","Salmo trutta",0.7,42,"S7182","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.31285,20.15815,34,"W",1,1,0.121,250,10,600,54,54,100,1
"380",2070030490,"3","Ind.100m2",2012,"G9688","ser9682","Thymallus thymallus",5.1,42,"S7182","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.31285,20.15815,34,"W",1,1,0.121,250,10,600,54,54,100,1
"381",2070030490,"3","Ind.100m2",2012,"G9682","ser9559","Cottus gobio",5.3,42,"S7174","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.29441,20.17077,34,"W",2,2,0.565,245,10,599,81,64,99.98925,1
"382",2070030490,"3","Ind.100m2",2012,"G9682","ser9559","Esox lucius",0.3,42,"S7174","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.29441,20.17077,34,"W",2,2,0.565,245,10,599,81,64,99.98925,1
"383",2070030490,"3","Ind.100m2",2012,"G9682","ser9559","Phoxinus phoxinus",3.6,42,"S7174","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.29441,20.17077,34,"W",2,2,0.565,245,10,599,81,64,99.98925,1
"384",2070030490,"3","Ind.100m2",2012,"G9682","ser9559","Thymallus thymallus",0.3,42,"S7174","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.29441,20.17077,34,"W",2,2,0.565,245,10,599,81,64,99.98925,1
"385",2070030490,"3","Ind.100m2",2012,"G9672","ser9270","Esox lucius",0.8,42,"S7161","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.24075,20.13812,34,"W",1,1,0.335,266,9,602,75,75,100,1
"386",2070030490,"3","Ind.100m2",2012,"G9674","ser9367","Salmo trutta",39.9,42,"S7164","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KVARNBACKEN",64.26009,20.13123,34,"W",1,1,0.335,266,9,602,75,75,100,1
"387",2070030490,"3","Ind.100m2",2012,"G9679","ser9484","Cottus gobio",71.5,42,"S7170","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KRAKABACKEN",64.27644,20.25994,34,"W",1,1,0.11,262,9,606,92,75,100,1
"388",2070030490,"3","Ind.100m2",2012,"G9679","ser9484","Salmo trutta",1.8,42,"S7170","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KRAKABACKEN",64.27644,20.25994,34,"W",1,1,0.11,262,9,606,92,75,100,1
"389",2070030490,"3","Ind.100m2",2012,"G9680","ser9508","Salmo trutta",219.3,42,"S7171","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","ROBERTSFORS","JONBACKSBACKEN",64.27515,20.33108,34,"W",1,1,0.281,245,11,602,76,77,99.93885,1
"390",2070030490,"3","Ind.100m2",2012,"G9681","ser9535","Cottus gobio",39.3,42,"S7173","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","ROBERTSFORS","GRAVAN",64.27497,20.35172,34,"W",1,1,0.281,245,11,602,76,77,99.93885,1
"391",2070030490,"3","Ind.100m2",2012,"G9681","ser9535","Salmo trutta",12.2,42,"S7173","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","ROBERTSFORS","GRAVAN",64.27497,20.35172,34,"W",1,1,0.281,245,11,602,76,77,99.93885,1
"392",2070030490,"3","Ind.100m2",2012,"G9665","ser9156","Cottus gobio",21.9,42,"S7154","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.2041,20.37617,34,"W",1,1,0.403,199,13,597,59,59,100,1
"393",2070030490,"3","Ind.100m2",2012,"G9665","ser9156","Esox lucius",0.7,42,"S7154","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.2041,20.37617,34,"W",1,1,0.403,199,13,597,59,59,100,1
"394",2070030490,"3","Ind.100m2",2012,"G9665","ser9156","Phoxinus phoxinus",0.3,42,"S7154","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.2041,20.37617,34,"W",1,1,0.403,199,13,597,59,59,100,1
"395",2070030490,"3","Ind.100m2",2012,"G9665","ser9156","Salmo trutta",4.6,42,"S7154","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.2041,20.37617,34,"W",1,1,0.403,199,13,597,59,59,100,1
"396",2070030490,"3","Ind.100m2",2012,"G9670","ser9248","Salmo trutta",42,42,"S7159","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.22644,20.18995,34,"W",1,1,0.243,258,11,601,64,65,100,1
"397",2070030490,"3","Ind.100m2",2012,"G9656","ser8983","Lota lota",1.5,42,"S7144","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","HALVATTSBACKEN",64.19836,20.18241,34,"W",1,1,0.143,237,11,599,84,86,100,1
"398",2070030490,"3","Ind.100m2",2012,"G9656","ser8983","Salmo trutta",16.6,42,"S7144","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","HALVATTSBACKEN",64.19836,20.18241,34,"W",1,1,0.143,237,11,599,84,86,100,1
"399",2070030490,"3","Ind.100m2",2012,"G9652","ser8935","Cottus gobio",7.3,42,"S7140","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18921,20.29125,34,"W",1,3,0.139,208,13,595,99,107,100,1
"400",2070030490,"3","Ind.100m2",2012,"G9652","ser8935","Phoxinus phoxinus",7,42,"S7140","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18921,20.29125,34,"W",1,3,0.139,208,13,595,99,107,100,1
"401",2070030490,"3","Ind.100m2",2012,"G9652","ser8935","Salmo salar",5.9,42,"S7140","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18921,20.29125,34,"W",1,3,0.139,208,13,595,99,107,100,1
"402",2070030490,"3","Ind.100m2",2012,"G9652","ser8935","Salmo trutta",4.4,42,"S7140","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18921,20.29125,34,"W",1,3,0.139,208,13,595,99,107,100,1
"403",2070030490,"3","Ind.100m2",2012,"G9654","ser8954","Cottus gobio",7.9,42,"S7142","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19013,20.28439,34,"W",1,3,0.139,208,13,595,99,107,100,1
"404",2070030490,"3","Ind.100m2",2012,"G9654","ser8954","Phoxinus phoxinus",22,42,"S7142","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19013,20.28439,34,"W",1,3,0.139,208,13,595,99,107,100,1
"405",2070030490,"3","Ind.100m2",2012,"G9654","ser8954","Salmo salar",6.9,42,"S7142","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19013,20.28439,34,"W",1,3,0.139,208,13,595,99,107,100,1
"406",2070030490,"3","Ind.100m2",2012,"G9654","ser8954","Salmo trutta",1.4,42,"S7142","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19013,20.28439,34,"W",1,3,0.139,208,13,595,99,107,100,1
"407",2070030490,"3","Ind.100m2",2012,"G9654","ser8954","Thymallus thymallus",0.5,42,"S7142","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19013,20.28439,34,"W",1,3,0.139,208,13,595,99,107,100,1
"408",2070030490,"3","Ind.100m2",2012,"G9658","ser9021","Cottus gobio",5.3,42,"S7147","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19878,20.27528,34,"W",1,1,0.139,208,13,595,99,107,100,1
"409",2070030490,"3","Ind.100m2",2012,"G9658","ser9021","Perca fluviatilis",0.6,42,"S7147","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19878,20.27528,34,"W",1,1,0.139,208,13,595,99,107,100,1
"410",2070030490,"3","Ind.100m2",2012,"G9658","ser9021","Phoxinus phoxinus",16.9,42,"S7147","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19878,20.27528,34,"W",1,1,0.139,208,13,595,99,107,100,1
"411",2070030490,"3","Ind.100m2",2012,"G9658","ser9021","Salmo salar",2.4,42,"S7147","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19878,20.27528,34,"W",1,1,0.139,208,13,595,99,107,100,1
"412",2070030490,"3","Ind.100m2",2012,"G9658","ser9021","Salmo trutta",9.2,42,"S7147","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19878,20.27528,34,"W",1,1,0.139,208,13,595,99,107,100,1
"413",2070030490,"3","Ind.100m2",2012,"G9658","ser9021","Thymallus thymallus",1.2,42,"S7147","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19878,20.27528,34,"W",1,1,0.139,208,13,595,99,107,100,1
"414",2070030490,"3","Ind.100m2",2012,"G9659","ser9046","Cottus gobio",16,42,"S7148","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.19916,20.27431,34,"W",1,1,0.139,208,13,595,99,107,100,1
"415",2070030490,"3","Ind.100m2",2012,"G9659","ser9046","Lota lota",0.5,42,"S7148","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.19916,20.27431,34,"W",1,1,0.139,208,13,595,99,107,100,1
"416",2070030490,"3","Ind.100m2",2012,"G9659","ser9046","Phoxinus phoxinus",22.8,42,"S7148","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.19916,20.27431,34,"W",1,1,0.139,208,13,595,99,107,100,1
"417",2070030490,"3","Ind.100m2",2012,"G9659","ser9046","Salmo trutta",36.7,42,"S7148","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.19916,20.27431,34,"W",1,1,0.139,208,13,595,99,107,100,1
"418",2070030490,"3","Ind.100m2",2012,"G9659","ser9046","Thymallus thymallus",1.7,42,"S7148","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.19916,20.27431,34,"W",1,1,0.139,208,13,595,99,107,100,1
"419",2070030490,"3","Ind.100m2",2012,"G9661","ser9073","Cottus gobio",32.3,42,"S7150","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.20424,20.26997,34,"W",1,3,0.139,208,13,595,99,107,100,1
"420",2070030490,"3","Ind.100m2",2012,"G9661","ser9073","Phoxinus phoxinus",132.4,42,"S7150","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.20424,20.26997,34,"W",1,3,0.139,208,13,595,99,107,100,1
"421",2070030490,"3","Ind.100m2",2012,"G9661","ser9073","Salmo trutta",8,42,"S7150","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.20424,20.26997,34,"W",1,3,0.139,208,13,595,99,107,100,1
"422",2070030490,"3","Ind.100m2",2012,"G9666","ser9189","Lota lota",0.7,42,"S7155","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.2092,20.23983,34,"W",1,1,0.139,208,13,595,99,107,100,1
"423",2070030490,"3","Ind.100m2",2012,"G9666","ser9189","Salmo trutta",109.7,42,"S7155","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.2092,20.23983,34,"W",1,1,0.139,208,13,595,99,107,100,1
"424",2070030490,"3","Ind.100m2",2012,"G9642","ser8749","Cottus gobio",9.3,42,"S7124","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16967,20.34166,34,"W",3,3,4.8,207,13,596,143,119,99.92995,1
"425",2070030490,"3","Ind.100m2",2012,"G9642","ser8749","Salmo salar",12.1,42,"S7124","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16967,20.34166,34,"W",3,3,4.8,207,13,596,143,119,99.92995,1
"426",2070030490,"3","Ind.100m2",2012,"G9642","ser8749","Salmo trutta",10.3,42,"S7124","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16967,20.34166,34,"W",3,3,4.8,207,13,596,143,119,99.92995,1
"427",2070030490,"3","Ind.100m2",2012,"G9664","ser9126","Cottus gobio",43.9,42,"S7153","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","RISGRAVAN",64.20432,20.34011,34,"W",3,3,4.8,207,13,596,143,119,99.92995,1
"428",2070030490,"3","Ind.100m2",2012,"G9664","ser9126","Salmo trutta",11.3,42,"S7153","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","RISGRAVAN",64.20432,20.34011,34,"W",3,3,4.8,207,13,596,143,119,99.92995,1
"429",2070030490,"3","Ind.100m2",2012,"G9669","ser9224","Cottus gobio",41.4,42,"S7158","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","RISGRAVAN",64.21652,20.32354,34,"W",3,3,4.8,207,13,596,143,119,99.92995,1
"430",2070030490,"3","Ind.100m2",2012,"G9669","ser9224","Phoxinus phoxinus",0.9,42,"S7158","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","RISGRAVAN",64.21652,20.32354,34,"W",3,3,4.8,207,13,596,143,119,99.92995,1
"431",2070030490,"3","Ind.100m2",2012,"G9669","ser9224","Salmo trutta",6.8,42,"S7158","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","RISGRAVAN",64.21652,20.32354,34,"W",3,3,4.8,207,13,596,143,119,99.92995,1
"432",2070030490,"3","Ind.100m2",2012,"G9646","ser8860","Cottus gobio",12.7,42,"S7129","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.17794,20.37907,34,"W",2,2,0.798,143,17,589,88,87,100,1
"433",2070030490,"3","Ind.100m2",2012,"G9646","ser8860","Phoxinus phoxinus",1.9,42,"S7129","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.17794,20.37907,34,"W",2,2,0.798,143,17,589,88,87,100,1
"434",2070030490,"3","Ind.100m2",2012,"G9646","ser8860","Salmo trutta",11,42,"S7129","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.17794,20.37907,34,"W",2,2,0.798,143,17,589,88,87,100,1
"435",2070030490,"3","Ind.100m2",2012,"G9646","ser8860","Thymallus thymallus",4.2,42,"S7129","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.17794,20.37907,34,"W",2,2,0.798,143,17,589,88,87,100,1
"436",2070030490,"3","Ind.100m2",2012,"G9649","ser8888","Cottus gobio",24,42,"S7132","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.18444,20.37231,34,"W",2,2,0.798,143,17,589,88,87,100,1
"437",2070030490,"3","Ind.100m2",2012,"G9649","ser8888","Phoxinus phoxinus",1,42,"S7132","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.18444,20.37231,34,"W",2,2,0.798,143,17,589,88,87,100,1
"438",2070030490,"3","Ind.100m2",2012,"G9649","ser8888","Salmo trutta",45.9,42,"S7132","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.18444,20.37231,34,"W",2,2,0.798,143,17,589,88,87,100,1
"439",2070030490,"3","Ind.100m2",2012,"G9662","ser9089","Cottus gobio",50.6,42,"S7151","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.20192,20.35107,34,"W",2,2,0.798,143,17,589,88,87,100,1
"440",2070030490,"3","Ind.100m2",2012,"G9662","ser9089","Phoxinus phoxinus",38.9,42,"S7151","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.20192,20.35107,34,"W",2,2,0.798,143,17,589,88,87,100,1
"441",2070030490,"3","Ind.100m2",2012,"G9662","ser9089","Salmo trutta",8.3,42,"S7151","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.20192,20.35107,34,"W",2,2,0.798,143,17,589,88,87,100,1
"442",2070030490,"3","Ind.100m2",2012,"G9643","ser8790","Cottus gobio",83.1,42,"S7125","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.17237,20.28337,34,"W",2,2,1.119,161,16,591,67,65,100,1
"443",2070030490,"3","Ind.100m2",2012,"G9643","ser8790","Esox lucius",0.9,42,"S7125","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.17237,20.28337,34,"W",2,2,1.119,161,16,591,67,65,100,1
"444",2070030490,"3","Ind.100m2",2012,"G9643","ser8790","Rutilus rutilus",0.7,42,"S7125","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.17237,20.28337,34,"W",2,2,1.119,161,16,591,67,65,100,1
"445",2070030490,"3","Ind.100m2",2012,"G9643","ser8790","Salmo trutta",2.1,42,"S7125","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.17237,20.28337,34,"W",2,2,1.119,161,16,591,67,65,100,1
"446",2070030490,"3","Ind.100m2",2012,"G9647","ser8874","Cottus gobio",5.8,42,"S7130","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18373,20.29984,34,"W",2,3,1.119,161,16,591,67,65,100,1
"447",2070030490,"3","Ind.100m2",2012,"G9647","ser8874","Esox lucius",0.3,42,"S7130","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18373,20.29984,34,"W",2,3,1.119,161,16,591,67,65,100,1
"448",2070030490,"3","Ind.100m2",2012,"G9647","ser8874","Phoxinus phoxinus",11.5,42,"S7130","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18373,20.29984,34,"W",2,3,1.119,161,16,591,67,65,100,1
"449",2070030490,"3","Ind.100m2",2012,"G9647","ser8874","Salmo salar",4.8,42,"S7130","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18373,20.29984,34,"W",2,3,1.119,161,16,591,67,65,100,1
"450",2070030490,"3","Ind.100m2",2012,"G9647","ser8874","Salmo trutta",3.9,42,"S7130","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18373,20.29984,34,"W",2,3,1.119,161,16,591,67,65,100,1
"451",2070030490,"3","Ind.100m2",2012,"G9647","ser8874","Thymallus thymallus",0.7,42,"S7130","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18373,20.29984,34,"W",2,3,1.119,161,16,591,67,65,100,1
"452",2070030490,"3","Ind.100m2",2012,"G9641","ser8731","Cottus gobio",29.8,42,"S7122","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16811,20.34862,34,"W",3,3,5.616,119,18,586,115,97,100,1
"453",2070030490,"3","Ind.100m2",2012,"G9641","ser8731","Phoxinus phoxinus",8.2,42,"S7122","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16811,20.34862,34,"W",3,3,5.616,119,18,586,115,97,100,1
"454",2070030490,"3","Ind.100m2",2012,"G9641","ser8731","Salmo salar",9.4,42,"S7122","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16811,20.34862,34,"W",3,3,5.616,119,18,586,115,97,100,1
"455",2070030490,"3","Ind.100m2",2012,"G9641","ser8731","Salmo trutta",4.8,42,"S7122","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16811,20.34862,34,"W",3,3,5.616,119,18,586,115,97,100,1
"456",2070030490,"3","Ind.100m2",2012,"G9641","ser8731","Thymallus thymallus",1.3,42,"S7122","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16811,20.34862,34,"W",3,3,5.616,119,18,586,115,97,100,1
"457",2070030490,"3","Ind.100m2",2012,"G9673","ser9308","Cottus gobio",25.4,42,"S7162","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","ROBERTSFORS","TRYSSJOBACKEN",64.22509,20.79156,34,"W",4,2,23.778,65,21,585,137,103,99.85465,1
"458",2070030490,"3","Ind.100m2",2012,"G9673","ser9308","Salmo trutta",36.6,42,"S7162","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","ROBERTSFORS","TRYSSJOBACKEN",64.22509,20.79156,34,"W",4,2,23.778,65,21,585,137,103,99.85465,1
"459",2070030490,"3","Ind.100m2",2012,"G9676","ser9408","Cottus gobio",23.3,42,"S7166","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","ROBERTSFORS","TRYSSJOBACKEN",64.24725,20.76145,34,"W",4,1,23.778,65,21,585,137,103,99.85465,1
"460",2070030490,"3","Ind.100m2",2012,"G9676","ser9408","Salmo trutta",46.1,42,"S7166","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","ROBERTSFORS","TRYSSJOBACKEN",64.24725,20.76145,34,"W",4,1,23.778,65,21,585,137,103,99.85465,1
"461",2070030490,"3","Ind.100m2",2012,"G9631","ser8487","Cottus gobio",2.6,42,"S7111","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.14035,20.38832,34,"W",1,1,0.262,138,17,590,45,43,100,1
"462",2070030490,"3","Ind.100m2",2012,"G9631","ser8487","Salmo trutta",15.5,42,"S7111","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.14035,20.38832,34,"W",1,1,0.262,138,17,590,45,43,100,1
"463",2070030490,"3","Ind.100m2",2012,"G9620","ser8277","Cottus gobio",3.3,42,"S7093","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.08663,20.93831,34,"W",2,2,1.172,14,25,577,103,90,99.94055,1
"464",2070030490,"3","Ind.100m2",2012,"G9620","ser8277","Salmo salar",5.6,42,"S7093","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.08663,20.93831,34,"W",2,2,1.172,14,25,577,103,90,99.94055,1
"465",2070030490,"3","Ind.100m2",2012,"G9620","ser8277","Salmo trutta",5.7,42,"S7093","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.08663,20.93831,34,"W",2,2,1.172,14,25,577,103,90,99.94055,1
"466",2070030490,"3","Ind.100m2",2012,"G9630","ser8445","Salmo trutta",98.3,42,"S7109","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","RISBACKEN",64.12846,20.27937,34,"W",1,1,0.184,177,16,594,56,56,100,1
"467",2070030490,"3","Ind.100m2",2012,"G9632","ser8521","Cottus gobio",3.5,42,"S7112","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.1461,20.3481,34,"W",3,3,7.185,119,18,587,108,85,99.9401,1
"468",2070030490,"3","Ind.100m2",2012,"G9632","ser8521","Rutilus rutilus",4.3,42,"S7112","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.1461,20.3481,34,"W",3,3,7.185,119,18,587,108,85,99.9401,1
"469",2070030490,"3","Ind.100m2",2012,"G9632","ser8521","Salmo salar",0.8,42,"S7112","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.1461,20.3481,34,"W",3,3,7.185,119,18,587,108,85,99.9401,1
"470",2070030490,"3","Ind.100m2",2012,"G9632","ser8521","Salmo trutta",28.4,42,"S7112","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.1461,20.3481,34,"W",3,3,7.185,119,18,587,108,85,99.9401,1
"471",2070030490,"3","Ind.100m2",2012,"G9633","ser8553","Cottus gobio",14.5,42,"S7113","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.14626,20.35738,34,"W",3,3,7.185,119,18,587,108,85,99.9401,1
"472",2070030490,"3","Ind.100m2",2012,"G9633","ser8553","Lota lota",0.5,42,"S7113","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.14626,20.35738,34,"W",3,3,7.185,119,18,587,108,85,99.9401,1
"473",2070030490,"3","Ind.100m2",2012,"G9633","ser8553","Phoxinus phoxinus",0.6,42,"S7113","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.14626,20.35738,34,"W",3,3,7.185,119,18,587,108,85,99.9401,1
"474",2070030490,"3","Ind.100m2",2012,"G9633","ser8553","Rutilus rutilus",5,42,"S7113","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.14626,20.35738,34,"W",3,3,7.185,119,18,587,108,85,99.9401,1
