"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"730",2070053720,"4","Ind.100m2",2005,"G5184","nfp22236","Leuciscus leuciscus",1.075,27,"S11466","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.81143,0.628611107,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"731",2070053720,"4","Ind.100m2",2005,"G5184","nfp22236","Phoxinus phoxinus",2.258,27,"S11466","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.81143,0.628611107,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"732",2070053720,"4","Ind.100m2",2005,"G5184","nfp22236","Rutilus rutilus",0.645,27,"S11466","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.81143,0.628611107,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"733",2070053720,"4","Ind.100m2",2005,"G5184","nfp22236","Salmo trutta",0.108,27,"S11466","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.81143,0.628611107,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"734",2070053720,"4","Ind.100m2",2005,"G5184","nfp22236","Scardinius erythrophthalmus",0.323,27,"S11466","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.81143,0.628611107,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"735",2070053720,"4","Ind.100m2",2005,"G5184","nfp22236","Squalius cephalus",2.688,27,"S11466","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.81143,0.628611107,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"736",2070053720,"4","Ind.100m2",2005,"G5187","nfp22269","Barbatula barbatula",0.474,27,"S11469","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.80228,0.635331943,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"737",2070053720,"4","Ind.100m2",2005,"G5187","nfp22269","Cottus gobio",1.423,27,"S11469","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.80228,0.635331943,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"738",2070053720,"4","Ind.100m2",2005,"G5187","nfp22269","Gasterosteus aculeatus",0.158,27,"S11469","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.80228,0.635331943,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"739",2070053720,"4","Ind.100m2",2005,"G5187","nfp22269","Gobio gobio",1.897,27,"S11469","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.80228,0.635331943,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"740",2070053720,"4","Ind.100m2",2005,"G5187","nfp22269","Leuciscus leuciscus",4.664,27,"S11469","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.80228,0.635331943,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"741",2070053720,"4","Ind.100m2",2005,"G5187","nfp22269","Phoxinus phoxinus",1.976,27,"S11469","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.80228,0.635331943,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"742",2070053720,"4","Ind.100m2",2005,"G5187","nfp22269","Rutilus rutilus",4.111,27,"S11469","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.80228,0.635331943,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"743",2070053720,"4","Ind.100m2",2005,"G5187","nfp22269","Squalius cephalus",4.901,27,"S11469","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.80228,0.635331943,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"744",2070053720,"4","Ind.100m2",2005,"G5189","nfp22291","Abramis brama",0.625,27,"S11471","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.79503,0.637809777,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"745",2070053720,"4","Ind.100m2",2005,"G5189","nfp22291","Anguilla anguilla",5.208,27,"S11471","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.79503,0.637809777,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"746",2070053720,"4","Ind.100m2",2005,"G5189","nfp22291","Barbatula barbatula",0.938,27,"S11471","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.79503,0.637809777,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"747",2070053720,"4","Ind.100m2",2005,"G5189","nfp22291","Carassius auratus",0.208,27,"S11471","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.79503,0.637809777,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"748",2070053720,"4","Ind.100m2",2005,"G5189","nfp22291","Cottus gobio",4.688,27,"S11471","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.79503,0.637809777,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"749",2070053720,"4","Ind.100m2",2005,"G5189","nfp22291","Esox lucius",0.104,27,"S11471","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.79503,0.637809777,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"750",2070053720,"4","Ind.100m2",2005,"G5189","nfp22291","Gasterosteus aculeatus",0.208,27,"S11471","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.79503,0.637809777,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"751",2070053720,"4","Ind.100m2",2005,"G5189","nfp22291","Gobio gobio",16.562,27,"S11471","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.79503,0.637809777,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"752",2070053720,"4","Ind.100m2",2005,"G5189","nfp22291","Leuciscus leuciscus",14.688,27,"S11471","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.79503,0.637809777,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"753",2070053720,"4","Ind.100m2",2005,"G5189","nfp22291","Phoxinus phoxinus",2.604,27,"S11471","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.79503,0.637809777,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"754",2070053720,"4","Ind.100m2",2005,"G5189","nfp22291","Rutilus rutilus",7.188,27,"S11471","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.79503,0.637809777,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"755",2070053720,"4","Ind.100m2",2005,"G5189","nfp22291","Scardinius erythrophthalmus",0.417,27,"S11471","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.79503,0.637809777,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"756",2070053720,"4","Ind.100m2",2005,"G5189","nfp22291","Squalius cephalus",12.604,27,"S11471","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BRAIN",51.79503,0.637809777,31,"U",1,1,0.556,62,96,549,348,345,98.678,1
"757",2070053720,"4","Ind.100m2",2005,"G5200","nfp22395","Anguilla anguilla",1.35,27,"S11481","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.79917,0.654006441,31,"U",2,2,2.01,34,98,542,374,369,98.64013,2
"758",2070053720,"4","Ind.100m2",2005,"G5200","nfp22395","Cottus gobio",0.075,27,"S11481","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.79917,0.654006441,31,"U",2,2,2.01,34,98,542,374,369,98.64013,2
"759",2070053720,"4","Ind.100m2",2005,"G5200","nfp22395","Esox lucius",0.375,27,"S11481","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.79917,0.654006441,31,"U",2,2,2.01,34,98,542,374,369,98.64013,2
"760",2070053720,"4","Ind.100m2",2005,"G5200","nfp22395","Gobio gobio",2.251,27,"S11481","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.79917,0.654006441,31,"U",2,2,2.01,34,98,542,374,369,98.64013,2
"761",2070053720,"4","Ind.100m2",2005,"G5200","nfp22395","Leuciscus leuciscus",0.825,27,"S11481","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.79917,0.654006441,31,"U",2,2,2.01,34,98,542,374,369,98.64013,2
"762",2070053720,"4","Ind.100m2",2005,"G5200","nfp22395","Perca fluviatilis",0.3,27,"S11481","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.79917,0.654006441,31,"U",2,2,2.01,34,98,542,374,369,98.64013,2
"763",2070053720,"4","Ind.100m2",2005,"G5200","nfp22395","Phoxinus phoxinus",0.825,27,"S11481","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.79917,0.654006441,31,"U",2,2,2.01,34,98,542,374,369,98.64013,2
"764",2070053720,"4","Ind.100m2",2005,"G5200","nfp22395","Rutilus rutilus",5.401,27,"S11481","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.79917,0.654006441,31,"U",2,2,2.01,34,98,542,374,369,98.64013,2
"765",2070053720,"4","Ind.100m2",2005,"G5200","nfp22395","Squalius cephalus",2.626,27,"S11481","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.79917,0.654006441,31,"U",2,2,2.01,34,98,542,374,369,98.64013,2
"766",2070391260,"3","Ind.100m2",2009,"G4971","nfp20353","Abramis brama",1.071,27,"S11243","Electrofishing","Palearctic",2080053790,"GBR","ENGLAND","HERTFORDSHIRE","RIVER STORT",51.77893,0.049410775,31,"U",2,2,2.481,56,101,618,394,393,98.7245,1
"767",2070391260,"3","Ind.100m2",2009,"G4971","nfp20353","Alburnus alburnus",2.143,27,"S11243","Electrofishing","Palearctic",2080053790,"GBR","ENGLAND","HERTFORDSHIRE","RIVER STORT",51.77893,0.049410775,31,"U",2,2,2.481,56,101,618,394,393,98.7245,1
"768",2070391260,"3","Ind.100m2",2009,"G4971","nfp20353","Anguilla anguilla",0.179,27,"S11243","Electrofishing","Palearctic",2080053790,"GBR","ENGLAND","HERTFORDSHIRE","RIVER STORT",51.77893,0.049410775,31,"U",2,2,2.481,56,101,618,394,393,98.7245,1
"769",2070391260,"3","Ind.100m2",2009,"G4971","nfp20353","Esox lucius",0.714,27,"S11243","Electrofishing","Palearctic",2080053790,"GBR","ENGLAND","HERTFORDSHIRE","RIVER STORT",51.77893,0.049410775,31,"U",2,2,2.481,56,101,618,394,393,98.7245,1
"770",2070391260,"3","Ind.100m2",2009,"G4971","nfp20353","Gobio gobio",2.679,27,"S11243","Electrofishing","Palearctic",2080053790,"GBR","ENGLAND","HERTFORDSHIRE","RIVER STORT",51.77893,0.049410775,31,"U",2,2,2.481,56,101,618,394,393,98.7245,1
"771",2070391260,"3","Ind.100m2",2009,"G4971","nfp20353","Leuciscus leuciscus",1.071,27,"S11243","Electrofishing","Palearctic",2080053790,"GBR","ENGLAND","HERTFORDSHIRE","RIVER STORT",51.77893,0.049410775,31,"U",2,2,2.481,56,101,618,394,393,98.7245,1
"772",2070391260,"3","Ind.100m2",2009,"G4971","nfp20353","Perca fluviatilis",5.179,27,"S11243","Electrofishing","Palearctic",2080053790,"GBR","ENGLAND","HERTFORDSHIRE","RIVER STORT",51.77893,0.049410775,31,"U",2,2,2.481,56,101,618,394,393,98.7245,1
"773",2070391260,"3","Ind.100m2",2009,"G4971","nfp20353","Rutilus rutilus",15.893,27,"S11243","Electrofishing","Palearctic",2080053790,"GBR","ENGLAND","HERTFORDSHIRE","RIVER STORT",51.77893,0.049410775,31,"U",2,2,2.481,56,101,618,394,393,98.7245,1
"774",2070391260,"3","Ind.100m2",2009,"G4971","nfp20353","Squalius cephalus",7.5,27,"S11243","Electrofishing","Palearctic",2080053790,"GBR","ENGLAND","HERTFORDSHIRE","RIVER STORT",51.77893,0.049410775,31,"U",2,2,2.481,56,101,618,394,393,98.7245,1
"775",2070053720,"4","Ind.100m2",2005,"G5188","nfp22276","Anguilla anguilla",0.953,27,"S11470","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.76895,0.637738003,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"776",2070053720,"4","Ind.100m2",2005,"G5188","nfp22276","Barbus barbus",0.095,27,"S11470","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.76895,0.637738003,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"777",2070053720,"4","Ind.100m2",2005,"G5188","nfp22276","Cottus gobio",0.095,27,"S11470","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.76895,0.637738003,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"778",2070053720,"4","Ind.100m2",2005,"G5188","nfp22276","Esox lucius",0.381,27,"S11470","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.76895,0.637738003,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"779",2070053720,"4","Ind.100m2",2005,"G5188","nfp22276","Gasterosteus aculeatus",0.095,27,"S11470","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.76895,0.637738003,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"780",2070053720,"4","Ind.100m2",2005,"G5188","nfp22276","Gobio gobio",0.572,27,"S11470","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.76895,0.637738003,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"781",2070053720,"4","Ind.100m2",2005,"G5188","nfp22276","Leuciscus leuciscus",4.29,27,"S11470","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.76895,0.637738003,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"782",2070053720,"4","Ind.100m2",2005,"G5188","nfp22276","Perca fluviatilis",0.095,27,"S11470","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.76895,0.637738003,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"783",2070053720,"4","Ind.100m2",2005,"G5188","nfp22276","Phoxinus phoxinus",1.525,27,"S11470","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.76895,0.637738003,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"784",2070053720,"4","Ind.100m2",2005,"G5188","nfp22276","Rutilus rutilus",0.763,27,"S11470","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.76895,0.637738003,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"785",2070053720,"4","Ind.100m2",2005,"G5188","nfp22276","Squalius cephalus",0.763,27,"S11470","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.76895,0.637738003,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"786",2070053720,"4","Ind.100m2",2005,"G5197","nfp22360","Abramis brama",0.064,27,"S11478","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.78486,0.650266364,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"787",2070053720,"4","Ind.100m2",2005,"G5197","nfp22360","Anguilla anguilla",0.256,27,"S11478","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.78486,0.650266364,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"788",2070053720,"4","Ind.100m2",2005,"G5197","nfp22360","Cottus gobio",0.128,27,"S11478","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.78486,0.650266364,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"789",2070053720,"4","Ind.100m2",2005,"G5197","nfp22360","Esox lucius",0.128,27,"S11478","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.78486,0.650266364,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"790",2070053720,"4","Ind.100m2",2005,"G5197","nfp22360","Gobio gobio",3.846,27,"S11478","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.78486,0.650266364,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"791",2070053720,"4","Ind.100m2",2005,"G5197","nfp22360","Gymnocephalus cernua",0.128,27,"S11478","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.78486,0.650266364,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"792",2070053720,"4","Ind.100m2",2005,"G5197","nfp22360","Leuciscus leuciscus",3.974,27,"S11478","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.78486,0.650266364,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"793",2070053720,"4","Ind.100m2",2005,"G5197","nfp22360","Perca fluviatilis",0.833,27,"S11478","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.78486,0.650266364,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"794",2070053720,"4","Ind.100m2",2005,"G5197","nfp22360","Phoxinus phoxinus",0.641,27,"S11478","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.78486,0.650266364,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"795",2070053720,"4","Ind.100m2",2005,"G5197","nfp22360","Rutilus rutilus",6.923,27,"S11478","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.78486,0.650266364,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"796",2070053720,"4","Ind.100m2",2005,"G5197","nfp22360","Squalius cephalus",1.09,27,"S11478","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.78486,0.650266364,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"797",2070053720,"4","Ind.100m2",2005,"G5199","nfp22385","Anguilla anguilla",0.883,27,"S11480","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.75785,0.651582281,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"798",2070053720,"4","Ind.100m2",2005,"G5199","nfp22385","Barbatula barbatula",0.074,27,"S11480","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.75785,0.651582281,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"799",2070053720,"4","Ind.100m2",2005,"G5199","nfp22385","Esox lucius",0.589,27,"S11480","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.75785,0.651582281,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"800",2070053720,"4","Ind.100m2",2005,"G5199","nfp22385","Gobio gobio",0.294,27,"S11480","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.75785,0.651582281,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"801",2070053720,"4","Ind.100m2",2005,"G5199","nfp22385","Leuciscus leuciscus",0.662,27,"S11480","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.75785,0.651582281,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"802",2070053720,"4","Ind.100m2",2005,"G5199","nfp22385","Perca fluviatilis",0.147,27,"S11480","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.75785,0.651582281,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"803",2070053720,"4","Ind.100m2",2005,"G5199","nfp22385","Phoxinus phoxinus",0.147,27,"S11480","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.75785,0.651582281,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"804",2070053720,"4","Ind.100m2",2005,"G5199","nfp22385","Rutilus rutilus",0.368,27,"S11480","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.75785,0.651582281,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"805",2070053720,"4","Ind.100m2",2005,"G5199","nfp22385","Scardinius erythrophthalmus",0.074,27,"S11480","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.75785,0.651582281,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"806",2070053720,"4","Ind.100m2",2005,"G5199","nfp22385","Squalius cephalus",0.368,27,"S11480","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.75785,0.651582281,31,"U",2,2,2.642,29,98,544,342,341,98.66735,2
"807",2070053720,"4","Ind.100m2",2005,"G5183","nfp22219","Abramis brama",0.057,27,"S11465","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","LOWER RIVER CHELMER",51.7458,0.627695658,31,"U",3,3,5.371,38,98,552,335,320,92.79738,3
"808",2070053720,"4","Ind.100m2",2005,"G5183","nfp22219","Anguilla anguilla",0.057,27,"S11465","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","LOWER RIVER CHELMER",51.7458,0.627695658,31,"U",3,3,5.371,38,98,552,335,320,92.79738,3
"809",2070053720,"4","Ind.100m2",2005,"G5183","nfp22219","Cyprinus carpio",0.057,27,"S11465","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","LOWER RIVER CHELMER",51.7458,0.627695658,31,"U",3,3,5.371,38,98,552,335,320,92.79738,3
"810",2070053720,"4","Ind.100m2",2005,"G5183","nfp22219","Esox lucius",0.517,27,"S11465","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","LOWER RIVER CHELMER",51.7458,0.627695658,31,"U",3,3,5.371,38,98,552,335,320,92.79738,3
"811",2070053720,"4","Ind.100m2",2005,"G5183","nfp22219","Leuciscus leuciscus",0.402,27,"S11465","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","LOWER RIVER CHELMER",51.7458,0.627695658,31,"U",3,3,5.371,38,98,552,335,320,92.79738,3
"812",2070053720,"4","Ind.100m2",2005,"G5183","nfp22219","Perca fluviatilis",0.172,27,"S11465","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","LOWER RIVER CHELMER",51.7458,0.627695658,31,"U",3,3,5.371,38,98,552,335,320,92.79738,3
"813",2070053720,"4","Ind.100m2",2005,"G5183","nfp22219","Rutilus rutilus",15,27,"S11465","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","LOWER RIVER CHELMER",51.7458,0.627695658,31,"U",3,3,5.371,38,98,552,335,320,92.79738,3
"814",2070053720,"4","Ind.100m2",2005,"G5183","nfp22219","Squalius cephalus",0.172,27,"S11465","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","LOWER RIVER CHELMER",51.7458,0.627695658,31,"U",3,3,5.371,38,98,552,335,320,92.79738,3
"815",2070053720,"4","Ind.100m2",2005,"G5202","nfp22414","Abramis brama",0.112,27,"S11483","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.74691,0.658185358,31,"U",3,3,7.993,20,99,541,338,328,94.03018,3
"816",2070053720,"4","Ind.100m2",2005,"G5202","nfp22414","Anguilla anguilla",0.112,27,"S11483","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.74691,0.658185358,31,"U",3,3,7.993,20,99,541,338,328,94.03018,3
"817",2070053720,"4","Ind.100m2",2005,"G5202","nfp22414","Esox lucius",0.787,27,"S11483","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.74691,0.658185358,31,"U",3,3,7.993,20,99,541,338,328,94.03018,3
"818",2070053720,"4","Ind.100m2",2005,"G5202","nfp22414","Gobio gobio",0.112,27,"S11483","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.74691,0.658185358,31,"U",3,3,7.993,20,99,541,338,328,94.03018,3
"819",2070053720,"4","Ind.100m2",2005,"G5202","nfp22414","Leuciscus leuciscus",0.225,27,"S11483","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.74691,0.658185358,31,"U",3,3,7.993,20,99,541,338,328,94.03018,3
"820",2070053720,"4","Ind.100m2",2005,"G5202","nfp22414","Perca fluviatilis",0.899,27,"S11483","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.74691,0.658185358,31,"U",3,3,7.993,20,99,541,338,328,94.03018,3
"821",2070053720,"4","Ind.100m2",2005,"G5202","nfp22414","Phoxinus phoxinus",0.225,27,"S11483","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.74691,0.658185358,31,"U",3,3,7.993,20,99,541,338,328,94.03018,3
"822",2070053720,"4","Ind.100m2",2005,"G5202","nfp22414","Rutilus rutilus",2.584,27,"S11483","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.74691,0.658185358,31,"U",3,3,7.993,20,99,541,338,328,94.03018,3
"823",2070053720,"4","Ind.100m2",2005,"G5202","nfp22414","Squalius cephalus",1.236,27,"S11483","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.74691,0.658185358,31,"U",3,3,7.993,20,99,541,338,328,94.03018,3
"824",2070053800,"4","Ind.100m2",2006,"G5391","nfp24225","Abramis brama",0.043,27,"S11689","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.32348,1.211275698,31,"U",3,3,4.988,5,103,590,334,297,97.61165,1
"825",2070053800,"4","Ind.100m2",2006,"G5391","nfp24225","Anguilla anguilla",0.261,27,"S11689","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.32348,1.211275698,31,"U",3,3,4.988,5,103,590,334,297,97.61165,1
"826",2070053800,"4","Ind.100m2",2006,"G5391","nfp24225","Esox lucius",0.217,27,"S11689","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.32348,1.211275698,31,"U",3,3,4.988,5,103,590,334,297,97.61165,1
