"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"2370",7070663220,"2","Count",2015,"G6107","nor1415","Hypentelium nigricans",24,28,"S12423","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","POLK","WHITEOAK CREEK",35.26888,-82.13936,17,"S",2,2,0.918,314,149,1393,104,114,99.8228,1
"2371",7070663220,"2","Count",2015,"G6107","nor1415","Lepomis auritus",80,28,"S12423","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","POLK","WHITEOAK CREEK",35.26888,-82.13936,17,"S",2,2,0.918,314,149,1393,104,114,99.8228,1
"2372",7070663220,"2","Count",2015,"G6107","nor1415","Lepomis macrochirus",5,28,"S12423","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","POLK","WHITEOAK CREEK",35.26888,-82.13936,17,"S",2,2,0.918,314,149,1393,104,114,99.8228,1
"2373",7070663220,"2","Count",2015,"G6107","nor1415","Micropterus salmoides",6,28,"S12423","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","POLK","WHITEOAK CREEK",35.26888,-82.13936,17,"S",2,2,0.918,314,149,1393,104,114,99.8228,1
"2374",7070663220,"2","Count",2015,"G6107","nor1415","Moxostoma rupiscartes",22,28,"S12423","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","POLK","WHITEOAK CREEK",35.26888,-82.13936,17,"S",2,2,0.918,314,149,1393,104,114,99.8228,1
"2375",7070663220,"2","Count",2015,"G6107","nor1415","Nocomis leptocephalus",376,28,"S12423","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","POLK","WHITEOAK CREEK",35.26888,-82.13936,17,"S",2,2,0.918,314,149,1393,104,114,99.8228,1
"2376",7070663220,"2","Count",2015,"G6107","nor1415","Notropis scepticus",21,28,"S12423","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","POLK","WHITEOAK CREEK",35.26888,-82.13936,17,"S",2,2,0.918,314,149,1393,104,114,99.8228,1
"2377",7070663220,"2","Count",2015,"G6107","nor1415","Noturus insignis",1,28,"S12423","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","POLK","WHITEOAK CREEK",35.26888,-82.13936,17,"S",2,2,0.918,314,149,1393,104,114,99.8228,1
"2378",7070663220,"2","Count",2015,"G6107","nor1415","Semotilus atromaculatus",2,28,"S12423","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","POLK","WHITEOAK CREEK",35.26888,-82.13936,17,"S",2,2,0.918,314,149,1393,104,114,99.8228,1
"2379",7070642870,"2","Count",2014,"G6247","nor1350","Ambloplites rupestris",7,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2380",7070642870,"2","Count",2014,"G6247","nor1350","Campostoma anomalum",23,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2381",7070642870,"2","Count",2014,"G6247","nor1350","Cottus bairdii",85,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2382",7070642870,"2","Count",2014,"G6247","nor1350","Cyprinella galactura",2,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2383",7070642870,"2","Count",2014,"G6247","nor1350","Etheostoma chlorobranchium",24,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2384",7070642870,"2","Count",2014,"G6247","nor1350","Etheostoma gutselli",5,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2385",7070642870,"2","Count",2014,"G6247","nor1350","Etheostoma zonale",3,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2386",7070642870,"2","Count",2014,"G6247","nor1350","Hypentelium nigricans",3,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2387",7070642870,"2","Count",2014,"G6247","nor1350","Lepomis cyanellus",5,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2388",7070642870,"2","Count",2014,"G6247","nor1350","Luxilus coccogenis",47,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2389",7070642870,"2","Count",2014,"G6247","nor1350","Moxostoma duquesnii",1,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2390",7070642870,"2","Count",2014,"G6247","nor1350","Moxostoma erythrurum",1,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2391",7070642870,"2","Count",2014,"G6247","nor1350","Nocomis micropogon",36,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2392",7070642870,"2","Count",2014,"G6247","nor1350","Notropis leuciodus",35,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2393",7070642870,"2","Count",2014,"G6247","nor1350","Notropis lutipinnis",4,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2394",7070642870,"2","Count",2014,"G6247","nor1350","Notropis telescopus",2,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2395",7070642870,"2","Count",2014,"G6247","nor1350","Percina evides",68,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2396",7070642870,"2","Count",2014,"G6247","nor1350","Phenacobius crassilabrum",1,28,"S12592","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","COWEE CREEK",35.26263,-83.4088,17,"S",2,2,2.119,631,128,1495,98,101,99.86365,1
"2397",7070663220,"2","Count",2015,"G6110","nor1430","Ameiurus platycephalus",11,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2398",7070663220,"2","Count",2015,"G6110","nor1430","Campostoma anomalum",2,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2399",7070663220,"2","Count",2015,"G6110","nor1430","Catostomus commersonii",9,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2400",7070663220,"2","Count",2015,"G6110","nor1430","Clinostomus funduloides",3,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2401",7070663220,"2","Count",2015,"G6110","nor1430","Cyprinella chloristia",88,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2402",7070663220,"2","Count",2015,"G6110","nor1430","Etheostoma brevispinum",24,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2403",7070663220,"2","Count",2015,"G6110","nor1430","Etheostoma thalassinum",2,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2404",7070663220,"2","Count",2015,"G6110","nor1430","Hybopsis hypsinotus",10,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2405",7070663220,"2","Count",2015,"G6110","nor1430","Hypentelium nigricans",3,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2406",7070663220,"2","Count",2015,"G6110","nor1430","Lepomis auritus",41,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2407",7070663220,"2","Count",2015,"G6110","nor1430","Lepomis microlophus",2,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2408",7070663220,"2","Count",2015,"G6110","nor1430","Micropterus salmoides",1,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2409",7070663220,"2","Count",2015,"G6110","nor1430","Moxostoma rupiscartes",18,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2410",7070663220,"2","Count",2015,"G6110","nor1430","Nocomis leptocephalus",402,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2411",7070663220,"2","Count",2015,"G6110","nor1430","Notropis hudsonius",19,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2412",7070663220,"2","Count",2015,"G6110","nor1430","Notropis scepticus",19,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2413",7070663220,"2","Count",2015,"G6110","nor1430","Noturus insignis",8,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2414",7070663220,"2","Count",2015,"G6110","nor1430","Semotilus atromaculatus",8,28,"S12426","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","MUDDY FORK",35.27971,-81.43011,17,"S",2,2,1.316,236,151,1231,258,222,99.87965,1
"2415",7070663220,"2","Count",2015,"G6088","nor1228","Catostomus commersonii",1,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2416",7070663220,"2","Count",2015,"G6088","nor1228","Clinostomus funduloides",6,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2417",7070663220,"2","Count",2015,"G6088","nor1228","Cyprinella chloristia",184,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2418",7070663220,"2","Count",2015,"G6088","nor1228","Cyprinella labrosa",1,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2419",7070663220,"2","Count",2015,"G6088","nor1228","Cyprinella zanema",5,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2420",7070663220,"2","Count",2015,"G6088","nor1228","Etheostoma brevispinum",5,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2421",7070663220,"2","Count",2015,"G6088","nor1228","Etheostoma olmstedi",1,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2422",7070663220,"2","Count",2015,"G6088","nor1228","Etheostoma thalassinum",7,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2423",7070663220,"2","Count",2015,"G6088","nor1228","Hybopsis hypsinotus",1,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2424",7070663220,"2","Count",2015,"G6088","nor1228","Lepomis auritus",8,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2425",7070663220,"2","Count",2015,"G6088","nor1228","Lepomis macrochirus",1,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2426",7070663220,"2","Count",2015,"G6088","nor1228","Lepomis microlophus",1,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2427",7070663220,"2","Count",2015,"G6088","nor1228","Nocomis leptocephalus",141,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2428",7070663220,"2","Count",2015,"G6088","nor1228","Notropis scepticus",2,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2429",7070663220,"2","Count",2015,"G6088","nor1228","Noturus insignis",4,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2430",7070663220,"2","Count",2015,"G6088","nor1228","Semotilus atromaculatus",11,28,"S12404","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","HICKORY CREEK",35.24133,-81.56611,17,"S",2,2,0.824,230,151,1259,302,280,99.76165,1
"2431",7070642870,"2","Count",2014,"G6235","nor1674","Ambloplites rupestris",9,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2432",7070642870,"2","Count",2014,"G6235","nor1674","Campostoma anomalum",3,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2433",7070642870,"2","Count",2014,"G6235","nor1674","Catostomus commersonii",2,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2434",7070642870,"2","Count",2014,"G6235","nor1674","Cottus bairdii",11,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2435",7070642870,"2","Count",2014,"G6235","nor1674","Cyprinella galactura",8,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2436",7070642870,"2","Count",2014,"G6235","nor1674","Etheostoma chlorobranchium",6,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2437",7070642870,"2","Count",2014,"G6235","nor1674","Hypentelium nigricans",7,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2438",7070642870,"2","Count",2014,"G6235","nor1674","Lepomis auritus",5,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2439",7070642870,"2","Count",2014,"G6235","nor1674","Lepomis cyanellus",2,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2440",7070642870,"2","Count",2014,"G6235","nor1674","Lepomis gulosus",2,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2441",7070642870,"2","Count",2014,"G6235","nor1674","Lepomis macrochirus",1,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2442",7070642870,"2","Count",2014,"G6235","nor1674","Luxilus coccogenis",23,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2443",7070642870,"2","Count",2014,"G6235","nor1674","Micropterus salmoides",1,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2444",7070642870,"2","Count",2014,"G6235","nor1674","Moxostoma erythrurum",1,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2445",7070642870,"2","Count",2014,"G6235","nor1674","Nocomis micropogon",32,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2446",7070642870,"2","Count",2014,"G6235","nor1674","Notropis leuciodus",6,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2447",7070642870,"2","Count",2014,"G6235","nor1674","Notropis lutipinnis",4,28,"S12580","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","IOTLA CREEK",35.23467,-83.39798,17,"S",2,2,0.919,642,128,1513,138,113,99.9881,1
"2448",7070642870,"2","Count",2014,"G1007","ltr458","Ambloplites rupestris",6,20,"S12876","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WATAUGA CREEK",35.22504,-83.36578,17,"S",2,2,0.699,724,125,1553,117,133,99.8926,1
"2449",7070642870,"2","Count",2014,"G1007","ltr458","Campostoma anomalum",59,20,"S12876","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WATAUGA CREEK",35.22504,-83.36578,17,"S",2,2,0.699,724,125,1553,117,133,99.8926,1
"2450",7070642870,"2","Count",2014,"G1007","ltr458","Cottus bairdii",200,20,"S12876","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WATAUGA CREEK",35.22504,-83.36578,17,"S",2,2,0.699,724,125,1553,117,133,99.8926,1
"2451",7070642870,"2","Count",2014,"G1007","ltr458","Etheostoma chlorobranchium",18,20,"S12876","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WATAUGA CREEK",35.22504,-83.36578,17,"S",2,2,0.699,724,125,1553,117,133,99.8926,1
"2452",7070642870,"2","Count",2014,"G1007","ltr458","Hypentelium nigricans",3,20,"S12876","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WATAUGA CREEK",35.22504,-83.36578,17,"S",2,2,0.699,724,125,1553,117,133,99.8926,1
"2453",7070642870,"2","Count",2014,"G1007","ltr458","Luxilus coccogenis",13,20,"S12876","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WATAUGA CREEK",35.22504,-83.36578,17,"S",2,2,0.699,724,125,1553,117,133,99.8926,1
"2454",7070642870,"2","Count",2014,"G1007","ltr458","Nocomis micropogon",3,20,"S12876","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WATAUGA CREEK",35.22504,-83.36578,17,"S",2,2,0.699,724,125,1553,117,133,99.8926,1
"2455",7070642870,"2","Count",2014,"G1007","ltr458","Notropis leuciodus",37,20,"S12876","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WATAUGA CREEK",35.22504,-83.36578,17,"S",2,2,0.699,724,125,1553,117,133,99.8926,1
"2456",7070642870,"2","Count",2014,"G1007","ltr458","Notropis lutipinnis",28,20,"S12876","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WATAUGA CREEK",35.22504,-83.36578,17,"S",2,2,0.699,724,125,1553,117,133,99.8926,1
"2457",7070642870,"2","Count",2014,"G1007","ltr458","Percina evides",45,20,"S12876","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WATAUGA CREEK",35.22504,-83.36578,17,"S",2,2,0.699,724,125,1553,117,133,99.8926,1
"2458",7070642870,"2","Count",2014,"G1007","ltr458","Rhinichthys atratulus",24,20,"S12876","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WATAUGA CREEK",35.22504,-83.36578,17,"S",2,2,0.699,724,125,1553,117,133,99.8926,1
"2459",7070663220,"2","Count",2015,"G6087","nor1227","Campostoma anomalum",2,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2460",7070663220,"2","Count",2015,"G6087","nor1227","Catostomus commersonii",4,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2461",7070663220,"2","Count",2015,"G6087","nor1227","Clinostomus funduloides",6,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2462",7070663220,"2","Count",2015,"G6087","nor1227","Cyprinella chloristia",83,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2463",7070663220,"2","Count",2015,"G6087","nor1227","Etheostoma brevispinum",99,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2464",7070663220,"2","Count",2015,"G6087","nor1227","Etheostoma olmstedi",89,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2465",7070663220,"2","Count",2015,"G6087","nor1227","Etheostoma thalassinum",8,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
